0.9048270524660195, 0.4257792915650727, 1.5877852522924738, -0.809016994374947, 1.8664411843610162, 0.15137400491805533
0.9048270524660195, 0.4257792915650727, 1.63742398974869, -0.770513242775789, 0.6632745994016939, -0.5446084723822098
0.9048270524660195, 0.4257792915650727, 1.63742398974869, -0.770513242775789, 1.8789764428130156, 0.19987452117149343
0.9048270524660195, 0.4257792915650727, 1.6845471059286887, -0.7289686274214116, 0.7001426222066786, -0.5530487239766817
0.9048270524660195, 0.4257792915650727, 1.6845471059286887, -0.7289686274214116, 1.8892315361880294, 0.24985938812034314
0.9048270524660195, 0.4257792915650727, 1.7289686274214118, -0.6845471059286883, 0.7367554955857076, -0.5599955061285121
0.9048270524660195, 0.4257792915650727, 1.7289686274214118, -0.6845471059286883, 1.8970401843017237, 0.30122769176489606
0.9048270524660195, 0.4257792915650727, 1.7705132427757895, -0.6374239897486896, 0.7731026160694638, -0.565507081213253
0.9048270524660195, 0.4257792915650727, 1.7705132427757895, -0.6374239897486896, 1.9022376791723454, 0.3538623830296359
0.9048270524660195, 0.4257792915650727, 1.809016994374948, -0.5877852522924726, 0.8091817022975029, -0.5696361829937377
0.9048270524660195, 0.4257792915650727, 1.809016994374948, -0.5877852522924726, 1.9046623445434645, 0.40763022226633777
0.9048270524660195, 0.4257792915650727, 1.8443279255020153, -0.5358267949789963, 0.8449980234465143, -0.572429347591383
0.9048270524660195, 0.4257792915650727, 1.8443279255020153, -0.5358267949789963, 1.9041569545215207, 0.4623818441774591
0.9048270524660195, 0.4257792915650727, 1.8763066800438635, -0.4817536741017153, 0.880563638152507, -0.5739263084621807
0.9048270524660195, 0.4257792915650727, 1.8763066800438635, -0.4817536741017153, 1.9005700943573762, 0.517951925925538
0.9048270524660195, 0.4257792915650727, 1.9048270524660196, -0.4257792915650722, 0.9158966545149492, -0.5741594385131648
0.9048270524660195, 0.4257792915650727, 1.9048270524660196, -0.4257792915650722, 1.89375745041709, 0.5741594385131654
0.9048270524660195, 0.4257792915650727, 1.9297764858882513, -0.36812455268467786, 0.9510205176557935, -0.5731532205566227
0.9048270524660195, 0.4257792915650727, 1.9297764858882513, -0.36812455268467786, 1.8835830206984772, 0.6308079594370176
0.9048270524660195, 0.4257792915650727, 1.9510565162951536, -0.3090169943749468, 0.985963327012081, -0.5709237258642847
0.9048270524660195, 0.4257792915650727, 1.9510565162951536, -0.3090169943749468, 1.8699202417490917, 0.6876860230544112
0.9048270524660195, 0.4257792915650727, 1.968583161128631, -0.2486898871648545, 1.020757181110953, -0.567478079548965
0.9048270524660195, 0.4257792915650727, 1.968583161128631, -0.2486898871648545, 1.8526530324836974, 0.7445674839491834
0.9048270524660195, 0.4257792915650727, 1.9822872507286888, -0.18738131458572468, 1.0554375429848477, -0.5628138907630668
0.9048270524660195, 0.4257792915650727, 1.9822872507286888, -0.18738131458572468, 1.8316767602098611, 0.8012118677424145
0.9048270524660195, 0.4257792915650727, 1.992114701314478, -0.1253332335643038, 1.0900426145346964, -0.5569186251761729
0.9048270524660195, 0.4257792915650727, 1.992114701314478, -0.1253332335643038, 1.806899139245801, 0.8573646831769418
0.9048270524660195, 0.4257792915650727, 1.9980267284282716, -0.06279051952931326, 1.1246127028690405, -0.5497688968279564
0.9048270524660195, 0.4257792915650727, 1.9980267284282716, -0.06279051952931326, 1.77824107802525, 0.9127576688637162
0.8763066800438636, 0.4817536741017153, 2., 0., 1.1263140058798435, -0.48649027089786073
0.8763066800438636, 0.4817536741017153, 2., 0., 1.74999267416402, 0.9682439449995761
0.8763066800438636, 0.4817536741017153, 1.9980267284282716, 0.06279051952931337, 1.1569138112461492, -0.4780690376104129
0.8763066800438636, 0.4817536741017153, 1.9980267284282716, 0.06279051952931337, 1.7174195972259851, 1.022613231241442
0.8763066800438636, 0.4817536741017153, 1.992114701314478, 0.12533323356430426, 1.187576638597702, -0.46856785722433625
0.8763066800438636, 0.4817536741017153, 1.992114701314478, 0.12533323356430426, 1.6808447427606394, 1.0756547648903558
0.8763066800438636, 0.4817536741017153, 1.9822872507286888, 0.18738131458572463, 1.218363753620145, -0.4579255043503936
0.8763066800438636, 0.4817536741017153, 1.9822872507286888, 0.18738131458572463, 1.6402301771524077, 1.1270604930378334
0.8763066800438636, 0.4817536741017153, 1.968583161128631, 0.2486898871648548, 1.2493370294229724, -0.44606546691775073
0.8763066800438636, 0.4817536741017153, 1.968583161128631, 0.2486898871648548, 1.595552811749522, 1.176509028184321
0.8763066800438636, 0.4817536741017153, 1.9510565162951536, 0.3090169943749474, 1.280558296266865, -0.4328941437938346
0.8763066800438636, 0.4817536741017153, 1.9510565162951536, 0.3090169943749474, 1.5468049000721513, 1.2236648122704974
0.8763066800438636, 0.4817536741017153, 1.9297764858882513, 0.368124552684678, 1.312088459173332, -0.41829868047481433
0.8763066800438636, 0.4817536741017153, 1.9297764858882513, 0.368124552684678, 1.4939947067587827, 1.2681769072612077
0.8763066800438636, 0.4817536741017153, 1.9048270524660196, 0.4257792915650727, 1.3439862791798074, -0.4021443927318097
0.8763066800438636, 0.4817536741017153, 1.9048270524660196, 0.4257792915650727, 1.4371474533300754, 1.3096773583985977
0.8763066800438636, 0.4817536741017153, 1.8763066800438635, 0.4817536741017153, 1.3763066800438637, -0.3842717296827232
0.8763066800438636, 0.4817536741017153, 1.8763066800438635, 0.4817536741017153, 1.3763066800438637, 1.3477790778861538
0.8763066800438636, 0.4817536741017153, 1.844327925502015, 0.5358267949789967, 1.4090983970290158, -0.3644927358239123
0.8763066800438636, 0.4817536741017153, 1.844327925502015, 0.5358267949789967, 1.3115362085168634, 1.3820732049046243
0.8763066800438636, 0.4817536741017153, 1.8090169943749475, 0.5877852522924731, 1.4424007250996465, -0.3425869910073044
0.8763066800438636, 0.4817536741017153, 1.8090169943749475, 0.5877852522924731, 1.242922949319164, 1.4121259174014928
0.8763066800438636, 0.4817536741017153, 1.770513242775789, 0.6374239897486897, 1.4762390474361964, -0.3182970458873557
0.8763066800438636, 0.4817536741017153, 1.770513242775789, 0.6374239897486897, 1.1705808753834561, 1.4374747097377607
0.8763066800438636, 0.4817536741017153, 1.7289686274214116, 0.6845471059286887, 1.5106187293953743, -0.29132343980574377
0.8763066800438636, 0.4817536741017153, 1.7289686274214116, 0.6845471059286887, 1.0946565780699007, 1.4576242198361478
0.8763066800438636, 0.4817536741017153, 1.6845471059286887, 0.7289686274214116, 1.5455168479863044, -0.2613195060914942
0.8763066800438636, 0.4817536741017153, 1.6845471059286887, 0.7289686274214116, 1.0153369379862471, 1.472041807614621
0.8763066800438636, 0.4817536741017153, 1.6374239897486897, 0.7705132427757893, 1.580871098257071, -0.22788636182346012
0.8763066800438636, 0.4817536741017153, 1.6374239897486897, 0.7705132427757893, 0.9328595715354818, 1.4801532787009646
0.8763066800438636, 0.4817536741017153, 1.587785252292473, 0.8090169943749475, 1.6165650926289346, -0.19056878022881693
0.8763066800438636, 0.4817536741017153, 1.587785252292473, 0.8090169943749475, 0.8475268397074018, 1.4813394487054798
0.8763066800438636, 0.4817536741017153, 1.5358267949789965, 0.8443279255020151, 1.6524091851521172, -0.14885309843144823
0.8763066800438636, 0.4817536741017153, 1.5358267949789965, 0.8443279255020151, 0.7597242898707426, 1.4749346980351783
0.8763066800438636, 0.4817536741017153, 1.4817536741017152, 0.8763066800438637, 1.688115984086053, -0.1021689696367648
0.8763066800438636, 0.4817536741017153, 1.4817536741017152, 0.8763066800438637, 0.6699443700595259, 1.4602293237823438
0.8763066800438636, 0.4817536741017153, 1.4257792915650727, 0.9048270524660196, 1.7232699945644645, -0.04989766263720164
0.8763066800438636, 0.4817536741017153, 1.4257792915650727, 0.9048270524660196, 0.5788159770444717, 1.4364783892049369
0.8763066800438636, 0.4817536741017153, 1.368124552684678, 0.9297764858882515, 1.7572915700941685, 0.008609273835737254
0.8763066800438636, 0.4817536741017153, 1.368124552684678, 0.9297764858882515, 0.4871396626343727, 1.4029208861542293
0.8763066800438636, 0.4817536741017153, 1.3090169943749475, 0.9510565162951535, 1.789396849847007, 0.07399597422485635
0.8763066800438636, 0.4817536741017153, 1.3090169943749475, 0.9510565162951535, 0.3959268245718037, 1.358814216172012
0.8763066800438636, 0.4817536741017153, 1.2486898871648546, 0.9685831611286311, 1.818557974210556, 0.1468469727038584
0.8763066800438636, 0.4817536741017153, 1.2486898871648546, 0.9685831611286311, 0.30643859299816195, 1.3034898625264875
0.8763066800438636, 0.4817536741017153, 1.1873813145857246, 0.9822872507286887, 1.8434718606272409, 0.22760506901578728
0.8763066800438636, 0.4817536741017153, 1.1873813145857246, 0.9822872507286887, 0.2202161340023475, 1.2364358558146171
0.8763066800438636, 0.4817536741017153, 1.1253332335643043, 0.9921147013144779, 1.8625509838619843, 0.3164594721879455
0.8763066800438636, 0.4817536741017153, 1.1253332335643043, 0.9921147013144779, 0.1390889297461835, 1.157408903228248
0.8763066800438636, 0.4817536741017153, 1.0627905195293132, 0.9980267284282716, 1.8739546727522582, 0.41320819544038606
0.8763066800438636, 0.4817536741017153, 1.0627905195293132, 0.9980267284282716, 0.06514252682091852, 1.0665722070896009
0.8763066800438636, 0.4817536741017153, 0.9999999999999999, 1., 1.875681423760419, 0.5171107331065169
0.8763066800438636, 0.4817536741017153, 0.9999999999999999, 1., 0.0006252562834445079, 0.9646429409951983
0.8763066800438636, 0.4817536741017153, 0.9372094804706866, 0.9980267284282716, 1.8657369608635295, 0.6267630510299578
0.8763066800438636, 0.4817536741017153, 0.9372094804706866, 0.9980267284282716, -0.05222080034897922, 0.8530173515000289
0.8763066800438636, 0.4817536741017153, 0.8746667664356956, 0.9921147013144778, -0.09140136783204673, 0.7338273420565316
0.8763066800438636, 0.4817536741017153, 0.8746667664356956, 0.9921147013144778, 1.8423748143116059, 0.7400410333596616
0.8763066800438636, 0.4817536741017153, 0.8126186854142752, 0.9822872507286886, -0.11545106719205633, 0.6098808406103574
0.8763066800438636, 0.4817536741017153, 0.8126186854142752, 0.9822872507286886, 1.804376432650195, 0.8541600842200464
0.8763066800438636, 0.4817536741017153, 0.7513101128351451, 0.9685831611286311, -0.1236896583116558, 0.4844598292254415
0.8763066800438636, 0.4817536741017153, 0.7513101128351451, 0.9685831611286311, 1.7513064511906644, 0.9658770060049049
0.8763066800438636, 0.4817536741017153, 0.6909830056250524, 0.9510565162951535, -0.1163752000452568, 0.3609948858387929
0.8763066800438636, 0.4817536741017153, 0.6909830056250524, 0.9510565162951535, 1.683664885714173, 1.0718153045580756
0.8763066800438636, 0.4817536741017153, 0.6318754473153221, 0.9297764858882513, -0.09469616368901641, 0.2426857392742686
0.8763066800438636, 0.4817536741017153, 0.6318754473153221, 0.9297764858882513, 1.602878291048202, 1.168844420715698
0.8763066800438636, 0.4817536741017153, 0.5742207084349273, 0.9048270524660195, -0.060596484590466924, 0.132164686720567
0.8763066800438636, 0.4817536741017153, 0.5742207084349273, 0.9048270524660195, 1.511123873069258, 1.2544160398471675
0.8763066800438636, 0.4817536741017153, 0.5182463258982846, 0.8763066800438635, -0.01648547682307253, 0.031284846504417284
0.8763066800438636, 0.4817536741017153, 0.5182463258982846, 0.8763066800438635, 1.4110384827652205, 1.3267755076411616
0.8763066800438636, 0.4817536741017153, 0.4641732050210031, 0.844327925502015, 0.035083115889301936, -0.058933772683482544
0.8763066800438636, 0.4817536741017153, 0.4641732050210031, 0.844327925502015, 1.305396769175565, 1.3850153722872127
0.8763066800438636, 0.4817536741017153, 0.412214747707527, 0.8090169943749475, 0.09168529753250405, -0.1382215561341086
0.8763066800438636, 0.4817536741017153, 0.412214747707527, 0.8090169943749475, 1.1968361302188866, 1.4289922246107714
0.8763066800438636, 0.4817536741017153, 0.36257601025131025, 0.7705132427757893, 0.15121039586079216, -0.2068938254682044
0.8763066800438636, 0.4817536741017153, 0.36257601025131025, 0.7705132427757893, 1.0876722944343817, 1.459160742345709
0.8763066800438636, 0.4817536741017153, 0.3154528940713113, 0.7289686274214114, 0.21194811056531893, -0.2656603284165823
0.8763066800438636, 0.4817536741017153, 0.3154528940713113, 0.7289686274214114, 0.9798114635498559, 1.476382629939709
0.8763066800438636, 0.4817536741017153, 0.27103137257858834, 0.6845471059286885, 0.2725984348219244, -0.31545166622852044
0.8763066800438636, 0.4817536741017153, 0.27103137257858834, 0.6845471059286885, 0.8747396178005276, 1.4817524462589242
0.8763066800438636, 0.4817536741017153, 0.22948675722421064, 0.6374239897486895, 0.33223278908386017, -0.35728363208653896
0.8763066800438636, 0.4817536741017153, 0.22948675722421064, 0.6374239897486895, 0.7735606481842142, 1.4764612959369439
0.8763066800438636, 0.4817536741017153, 0.19098300562505266, 0.5877852522924732, 0.3902320545924307, -0.3921636323365136
0.8763066800438636, 0.4817536741017153, 0.19098300562505266, 0.5877852522924732, 0.6770576310764854, 1.4617025587307022
0.8763066800438636, 0.4817536741017153, 0.15567207449798492, 0.5358267949789967, 0.44621964300213296, -0.42103375412746924
0.8763066800438636, 0.4817536741017153, 0.15567207449798492, 0.5358267949789967, 0.5857591115397155, 1.438614223208181
0.8763066800438636, 0.4817536741017153, 0.09517294753398042, 0.4257792915650725, 0.5515071006917162, -0.464029193819177
0.8763066800438636, 0.4817536741017153, 0.09517294753398042, 0.4257792915650725, 0.41997252688612785, 1.3715621594859648
0.8763066800438636, 0.4817536741017153, 0.07022351411174854, 0.36812455268467775, 0.600763868439038, -0.4795351269216335
0.8763066800438636, 0.4817536741017153, 0.07022351411174854, 0.36812455268467775, 0.3457663257165742, 1.3294133537080266
0.8763066800438636, 0.4817536741017153, 0.04894348370484636, 0.3090169943749471, 0.6478515742071513, -0.4918007746155285
0.8763066800438636, 0.4817536741017153, 0.04894348370484636, 0.3090169943749471, 0.27739858954155855, 1.282571443092191
0.8763066800438636, 0.4817536741017153, 0.031416838871368924, 0.24868988716485482, 0.6928875339536905, -0.5012811253065008
0.8763066800438636, 0.4817536741017153, 0.031416838871368924, 0.24868988716485482, 0.21483598496154196, 1.231724686573071
0.8763066800438636, 0.4817536741017153, 0.01771274927131128, 0.18738131458572457, 0.7360093127458905, -0.5083557384024067
0.8763066800438636, 0.4817536741017153, 0.01771274927131128, 0.18738131458572457, 0.15801011656928435, 1.1774907270898467
0.8763066800438636, 0.4817536741017153, 0.007885298685522124, 0.1253332335643041, 0.7773638309561508, -0.5133394434578455
0.8763066800438636, 0.4817536741017153, 0.007885298685522124, 0.1253332335643041, 0.10682814777323489, 1.120426351123865
0.8763066800438636, 0.4817536741017153, 0.001973271571728441, 0.06279051952931314, 0.817100056554793, -0.5164920750678083
0.8763066800438636, 0.4817536741017153, 0.001973271571728441, 0.06279051952931314, 0.06117989506079904, 1.0610362686988368
0.8763066800438636, 0.4817536741017153, 0., -3.216245299353273e-16, 0.02094241988335669, 0.9997806834748452
0.8763066800438636, 0.4817536741017153, 0., -3.216245299353273e-16, 0.8553642601605068, -0.5180270093731302
0.8763066800438636, 0.4817536741017153, 0.001973271571728441, -0.06279051952931335, 0.8922970644292537, -0.5181184715285184
0.8763066800438636, 0.4817536741017153, 0.001973271571728441, -0.06279051952931335, -0.014017112813661723, 0.9370816261009205
0.8763066800438636, 0.4817536741017153, 0.007885298685522124, -0.12533323356430429, 0.9280317246524536, -0.5169076898051094
0.8763066800438636, 0.4817536741017153, 0.007885298685522124, -0.12533323356430429, -0.043839745923067996, 0.8733281303425204
0.8763066800438636, 0.4817536741017153, 0.01771274927131139, -0.18738131458572477, 0.9626932351094165, -0.5145080199846859
0.8763066800438636, 0.4817536741017153, 0.01771274927131139, -0.18738131458572477, -0.06867380579424162, 0.8088803795006765
0.8763066800438636, 0.4817536741017153, 0.031416838871368924, -0.24868988716485502, 0.9963979731118794, -0.5110091784110345
0.8763066800438636, 0.4817536741017153, 0.031416838871368924, -0.24868988716485502, -0.0886744541966469, 0.7440729653478948
0.8763066800438636, 0.4817536741017153, 0.04894348370484647, -0.30901699437494773, 1.0292536782088981, -0.5064807190218517
0.8763066800438636, 0.4817536741017153, 0.04894348370484647, -0.30901699437494773, -0.10400351446018816, 0.6792173987486193
0.8763066800438636, 0.4817536741017153, 0.07022351411174876, -0.3681245526846783, 1.0613596253604525, -0.5009748781596177
0.8763066800438636, 0.4817536741017153, 0.07022351411174876, -0.3681245526846783, -0.11482943120484013, 0.6146039995766547
0.8763066800438636, 0.4817536741017153, 0.09517294753398053, -0.42577929156507266, 1.092806894356945, -0.49452889626528135
0.8763066800438636, 0.4817536741017153, 0.09517294753398053, -0.42577929156507266, -0.1213272667791007, 0.5505032788019241
0.8763066800438636, 0.4817536741017153, 0.12369331995613653, -0.4817536741017154, 1.1236786682841766, -0.4871669105872644
0.8763066800438636, 0.4817536741017153, 0.12369331995613653, -0.4817536741017154, -0.12367866828417648, 0.4871669105872644
0.8763066800438636, 0.4817536741017153, 0.15567207449798504, -0.5358267949789968, 1.1540505151233083, -0.47890149924372716
0.8763066800438636, 0.4817536741017153, 0.15567207449798504, -0.5358267949789968, -0.12207176058145972, 0.4248283783664457
0.8763066800438636, 0.4817536741017153, 0.19098300562505277, -0.5877852522924734, 1.1839906213782219, -0.46973494498153734
0.8763066800438636, 0.4817536741017153, 0.19098300562505277, -0.5877852522924734, -0.11670093570930559, 0.3637033667907793
0.8763066800438636, 0.4817536741017153, 0.22948675722421097, -0.63742398974869, 1.2135599569451971, -0.4596602769417734
0.8763066800438636, 0.4817536741017153, 0.22948675722421097, -0.63742398974869, -0.10776651967712272, 0.3039899612947988
0.8763066800438636, 0.4817536741017153, 0.27103137257858845, -0.6845471059286887, 1.2428123577413392, -0.44866214058304915
0.8763066800438636, 0.4817536741017153, 0.27103137257858845, -0.6845471059286887, -0.09547430511888724, 0.2458687087560758
0.8763066800438636, 0.4817536741017153, 0.3154528940713114, -0.7289686274214116, 1.2717945179496084, -0.4367175394203195
0.8763066800438636, 0.4817536741017153, 0.3154528940713114, -0.7289686274214116, -0.0800349438344334, 0.18950258610062326
0.8763066800438636, 0.4817536741017153, 0.3625760102513105, -0.7705132427757894, 1.3005458878919576, -0.4237964871397377
0.8763066800438636, 0.4817536741017153, 0.3625760102513105, -0.7705132427757894, -0.061663197596783556, 0.1350369184656637
0.8763066800438636, 0.4817536741017153, 0.41221474770752675, -0.8090169943749473, 1.3290984770693284, -0.40986260465638935
0.8763066800438636, 0.4817536741017153, 0.41221474770752675, -0.8090169943749473, -0.040577049317938096, 0.0825992843831573
0.8763066800438636, 0.4817536741017153, 0.4641732050210037, -0.8443279255020153, 1.3574765652103207, -0.3948736934889266
0.8763066800438636, 0.4817536741017153, 0.4641732050210037, -0.8443279255020153, -0.016996680145453476, 0.03229944208862664
0.8763066800438636, 0.4817536741017153, 0.5182463258982848, -0.8763066800438636, 1.3856963275242031, -0.3787823141287917
0.8763066800438636, 0.4817536741017153, 0.5182463258982848, -0.8763066800438636, 0.008856678417945203, -0.015770691813356497
0.8763066800438636, 0.4817536741017153, 0.5742207084349278, -0.9048270524660198, 1.4137653839232016, -0.36153639558032585
0.8763066800438636, 0.4817536741017153, 0.5742207084349278, -0.9048270524660198, 0.03676200455558961, -0.061536982783978615
0.8763066800438636, 0.4817536741017153, 0.6318754473153222, -0.9297764858882515, 1.4416822858246074, -0.3430798996500184
0.8763066800438636, 0.4817536741017153, 0.6318754473153222, -0.9297764858882515, 0.06649984153457826, -0.10494291213651766
0.8763066800438636, 0.4817536741017153, 0.6909830056250524, -0.9510565162951535, 1.4694359582235144, -0.3233535605981639
0.8763066800438636, 0.4817536741017153, 0.6909830056250524, -0.9510565162951535, 0.09785372744540168, -0.14594928159527426
0.8763066800438636, 0.4817536741017153, 0.7513101128351456, -0.9685831611286312, 1.4970051188975682, -0.3022957172025404
0.8763066800438636, 0.4817536741017153, 0.7513101128351456, -0.9685831611286312, 0.130611673981441, -0.1845337698243755
0.8763066800438636, 0.4817536741017153, 0.8126186854142754, -0.9822872507286887, 1.5243577006233622, -0.2798432499505488
0.8763066800438636, 0.4817536741017153, 0.8126186854142754, -0.9822872507286887, 0.1645676648347768, -0.22069032667642458
0.8763066800438636, 0.4817536741017153, 0.8746667664356963, -0.9921147013144779, 1.5514503058220372, -0.2559326308891671
0.8763066800438636, 0.4817536741017153, 0.8746667664356963, -0.9921147013144779, 0.1995231406575226, -0.2544283963235954
0.8763066800438636, 0.4817536741017153, 0.9372094804706868, -0.9980267284282716, 0.2352884347930339, -0.2857719666788043
0.8763066800438636, 0.4817536741017153, 0.9372094804706868, -0.9980267284282716, 1.5782277257215165, -0.23050108764775187
0.8763066800438636, 0.4817536741017153, 0.9999999999999998, -1., 0.27168412252672114, -0.31475844943529013
0.8763066800438636, 0.4817536741017153, 0.9999999999999998, -1., 1.6046225575171424, -0.20348787646299452
0.8763066800438636, 0.4817536741017153, 1.0627905195293137, -0.9980267284282716, 0.3085422468166614, -0.3414374023575682
0.8763066800438636, 0.4817536741017153, 1.0627905195293137, -0.9980267284282716, 1.6305549527565157, -0.17483565196898812
0.8763066800438636, 0.4817536741017153, 1.1253332335643043, -0.9921147013144779, 0.34570738562170683, -0.36586911273138384
0.8763066800438636, 0.4817536741017153, 1.1253332335643043, -0.9921147013144779, 1.6559325279864607, -0.14449191448137885
0.8763066800438636, 0.4817536741017153, 1.187381314585725, -0.9822872507286886, 0.3830375301793316, -0.3881230676220314
0.8763066800438636, 0.4817536741017153, 1.187381314585725, -0.9822872507286886, 1.680650464450257, -0.11241050900494183
0.8763066800438636, 0.4817536741017153, 1.2486898871648549, -0.9685831611286311, 0.42040474982953796, -0.4082763422611331
0.8763066800438636, 0.4817536741017153, 1.2486898871648549, -0.9685831611286311, 1.7045918173791805, -0.07855314476578253
0.8763066800438636, 0.4817536741017153, 1.3090169943749472, -0.9510565162951536, 0.45769562694805643, -0.4264119419761118
0.8763066800438636, 0.4817536741017153, 1.3090169943749472, -0.9510565162951536, 1.7276280474707544, -0.04289090021732653
0.8763066800438636, 0.4817536741017153, 1.3681245526846784, -0.9297764858882512, 0.49481145474680094, -0.4426171351926627
0.8763066800438636, 0.4817536741017153, 1.3681245526846784, -0.9297764858882512, 1.7496197779817408, -0.0054056765938730695
0.8763066800438636, 0.4817536741017153, 1.4257792915650727, -0.9048270524660196, 0.5316682004647514, -0.45698181494373347
0.8763066800438636, 0.4817536741017153, 1.4257792915650727, -0.9048270524660196, 1.7704177711441846, 0.03390843657942891
0.8763066800438636, 0.4817536741017153, 1.4817536741017157, -0.8763066800438634, 0.5681962460637269, -0.46959692398112174
0.8763066800438636, 0.4817536741017153, 1.4817536741017157, -0.8763066800438634, 1.7898641080818525, 0.07504391803897391
0.8763066800438636, 0.4817536741017153, 1.5358267949789968, -0.844327925502015, 0.6043399272224106, -0.4805529741969206
0.8763066800438636, 0.4817536741017153, 1.5358267949789968, -0.844327925502015, 1.8077935478004499, 0.1179787227966209
0.8763066800438636, 0.4817536741017153, 1.5877852522924738, -0.809016994374947, 0.6400568985492927, -0.4899386850036589
0.8763066800438636, 0.4817536741017153, 1.5877852522924738, -0.809016994374947, 1.8240350337870448, 0.16267536473042707
0.8763066800438636, 0.4817536741017153, 1.63742398974869, -0.770513242775789, 0.6753173580475491, -0.4978397581156826
0.8763066800438636, 0.4817536741017153, 1.63742398974869, -0.770513242775789, 1.8384133117450043, 0.20908018944160894
0.8763066800438636, 0.4817536741017153, 1.6845471059286887, -0.7289686274214116, 0.7101031667216033, -0.5043377984095001
0.8763066800438636, 0.4817536741017153, 1.6845471059286887, -0.7289686274214116, 1.8507506192509486, 0.25712284508980426
0.8763066800438636, 0.4817536741017153, 1.7289686274214118, -0.6845471059286883, 0.7444068998079797, -0.5095093827977767
0.8763066800438636, 0.4817536741017153, 1.7289686274214118, -0.6845471059286883, 1.8608684076572957, 0.3067159509708033
0.8763066800438636, 0.4817536741017153, 1.7705132427757895, -0.6374239897486896, 0.7782308646416981, -0.5134252718337382
0.8763066800438636, 0.4817536741017153, 1.7705132427757895, -0.6374239897486896, 1.868589058177955, 0.35775495618676373
0.8763066800438636, 0.4817536741017153, 1.809016994374948, -0.5877852522924726, 0.8115861169894982, -0.5161497524471296
0.8763066800438636, 0.4817536741017153, 1.809016994374948, -0.5877852522924726, 1.8737375574293131, 0.41011817425637226
0.8763066800438636, 0.4817536741017153, 1.8443279255020153, -0.5358267949789963, 0.8444915032384509, -0.5177400950258567
0.8763066800438636, 0.4817536741017153, 1.8443279255020153, -0.5358267949789963, 1.8761431023074282, 0.46366697414857544
0.8763066800438636, 0.4817536741017153, 1.8763066800438635, -0.4817536741017153, 0.8769727505914653, -0.5182461040732729
0.8763066800438636, 0.4817536741017153, 1.8763066800438635, -0.4817536741017153, 1.8756406094962619, 0.5182461040732727
0.8763066800438636, 0.4817536741017153, 1.9048270524660196, -0.4257792915650722, 0.9090616218219996, -0.5177097388299992
0.8763066800438636, 0.4817536741017153, 1.9048270524660196, -0.4257792915650722, 1.8720721106878835, 0.5736841213666425
0.8763066800438636, 0.4817536741017153, 1.9297764858882513, -0.36812455268467786, 0.9407951455315324, -0.5161647783877883
0.8763066800438636, 0.4817536741017153, 1.9297764858882513, -0.36812455268467786, 1.8652880204005824, 0.6297938998048258
0.8763066800438636, 0.4817536741017153, 1.9510565162951536, -0.3090169943749468, 0.9722149274818559, -0.5136365047092737
0.8763066800438636, 0.4817536741017153, 1.9510565162951536, -0.3090169943749468, 1.8551482688571608, 0.6863731844360428
0.8763066800438636, 0.4817536741017153, 1.968583161128631, -0.2486898871648545, 1.003366543570288, -0.5101413763348953
0.8763066800438636, 0.4817536741017153, 1.968583161128631, -0.2486898871648545, 1.8415232976022062, 0.7432051632717562
0.8763066800438636, 0.4817536741017153, 1.9822872507286888, -0.18738131458572468, 1.0342990103943555, -0.5056866651342412
0.8763066800438636, 0.4817536741017153, 1.9822872507286888, -0.18738131458572468, 1.824294920378197, 0.8000590246502316
0.8763066800438636, 0.4817536741017153, 1.992114701314478, -0.1253332335643038, 1.065064325019666, -0.5002700279865738
0.8763066800438636, 0.4817536741017153, 1.992114701314478, -0.1253332335643038, 1.8033570563386754, 0.8566904685239853
0.8763066800438636, 0.4817536741017153, 1.9980267284282716, -0.06279051952931326, 1.0957170613267317, -0.49387898452821505
0.8763066800438636, 0.4817536741017153, 1.9980267284282716, -0.06279051952931326, 1.7786163471454026, 0.9128421391006175
0.8443279255020151, 0.5358267949789967, 2., 0., 1.0978841274598787, -0.43149386149883495
0.8443279255020151, 0.5358267949789967, 2., 0., 1.7464437980421363, 0.9673206564778316
0.8443279255020151, 0.5358267949789967, 1.9980267284282716, 0.06279051952931337, 1.1245658320220944, -0.4241037836303335
0.8443279255020151, 0.5358267949789967, 1.9980267284282716, 0.06279051952931337, 1.7177888219081916, 1.0227210981386439
0.8443279255020151, 0.5358267949789967, 1.992114701314478, 0.12533323356430426, 1.1512477150646592, -0.4159085898706065
0.8443279255020151, 0.5358267949789967, 1.992114701314478, 0.12533323356430426, 1.685194911751834, 1.0770686184139073
0.8443279255020151, 0.5358267949789967, 1.9822872507286888, 0.18738131458572463, 1.178001770061119, -0.40686178851883437
0.8443279255020151, 0.5358267949789967, 1.9822872507286888, 0.18738131458572463, 1.6486134061695854, 1.1300698980835555
0.8443279255020151, 0.5358267949789967, 1.968583161128631, 0.2486898871648548, 1.2049020526851946, -0.3969037656901005
0.8443279255020151, 0.5358267949789967, 1.968583161128631, 0.2486898871648548, 1.6080090339454514, 1.181420447833952
0.8443279255020151, 0.5358267949789967, 1.9510565162951536, 0.3090169943749474, 1.2320247066917471, -0.3859601683998098
0.8443279255020151, 0.5358267949789967, 1.9510565162951536, 0.3090169943749474, 1.563359735105421, 1.230803957753754
0.8443279255020151, 0.5358267949789967, 1.9297764858882513, 0.368124552684678, 1.2594479190655805, -0.37393987342768076
